age;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;2022;2023;2024;2025;2026;2027;2028;2029;2030
21;0.00066341726055696;0.000645111835277258;0.000627624484993036;0.000610920779631056;0.00059496725541943;0.00057973148002857;0.000565182098826774;0.000551288864600868;0.000538022653054178;0.000525355466289898;0.00051326042633514;0.00049389028450746;0.00047548471240251;0.000457864308986176;0.00044123034162303;0.000425435199319174;0.000410435882988992;0.00039619142386812;0.000382662831958326;0.000369813037531636;0.00035760682735689;0.000346010777108304;0.000334993181220636;0.000324523981271822;0.000314574693805022;0.000305118338348334;0.000296129366253332;0.000287583590852406;0.000279458119328942;0.000271731286603344;0.000264382591459846
22;0.00066341726055696;0.000645111835277258;0.000627624484993036;0.000610920779631056;0.00059496725541943;0.00057973148002857;0.000565182098826774;0.000551288864600868;0.000538022653054178;0.000525355466289898;0.00051326042633514;0.00049389028450746;0.00047548471240251;0.000457864308986176;0.00044123034162303;0.000425435199319174;0.000410435882988992;0.00039619142386812;0.000382662831958326;0.000369813037531636;0.00035760682735689;0.000346010777108304;0.000334993181220636;0.000324523981271822;0.000314574693805022;0.000305118338348334;0.000296129366253332;0.000287583590852406;0.000279458119328942;0.000271731286603344;0.000264382591459846
23;0.00066341726055696;0.000645111835277258;0.000627624484993036;0.000610920779631056;0.00059496725541943;0.00057973148002857;0.000565182098826774;0.000551288864600868;0.000538022653054178;0.000525355466289898;0.00051326042633514;0.00049389028450746;0.00047548471240251;0.000457864308986176;0.00044123034162303;0.000425435199319174;0.000410435882988992;0.00039619142386812;0.000382662831958326;0.000369813037531636;0.00035760682735689;0.000346010777108304;0.000334993181220636;0.000324523981271822;0.000314574693805022;0.000305118338348334;0.000296129366253332;0.000287583590852406;0.000279458119328942;0.000271731286603344;0.000264382591459846
24;0.00066341726055696;0.000645111835277258;0.000627624484993036;0.000610920779631056;0.00059496725541943;0.00057973148002857;0.000565182098826774;0.000551288864600868;0.000538022653054178;0.000525355466289898;0.00051326042633514;0.00049389028450746;0.00047548471240251;0.000457864308986176;0.00044123034162303;0.000425435199319174;0.000410435882988992;0.00039619142386812;0.000382662831958326;0.000369813037531636;0.00035760682735689;0.000346010777108304;0.000334993181220636;0.000324523981271822;0.000314574693805022;0.000305118338348334;0.000296129366253332;0.000287583590852406;0.000279458119328942;0.000271731286603344;0.000264382591459846
25;0.000903163426261224;0.000869751882860794;0.00083783114747317;0.00080733869010532;0.000778213713267766;0.000750397273446706;0.000723832367973572;0.00069846399157132;0.00067423916679218;0.000651106952375276;0.000629018433276966;0.00060399942273297;0.000580225620703464;0.00055746539293997;0.000535978804014584;0.000515575266662496;0.000496199309559394;0.00047779807562381;0.00046032125630259;0.000443721016808776;0.000427951914465968;0.000412970812050272;0.000398736787768954;0.000385211043277438;0.000372356810917888;0.000360139261163678;0.00034852541107686;0.000337484034428642;0.00032698557399598;0.00031700205642921;0.000307507009984746
26;0.000903163426261224;0.000869751882860794;0.00083783114747317;0.00080733869010532;0.000778213713267766;0.000750397273446706;0.000723832367973572;0.00069846399157132;0.00067423916679218;0.000651106952375276;0.000629018433276966;0.00060399942273297;0.000580225620703464;0.00055746539293997;0.000535978804014584;0.000515575266662496;0.000496199309559394;0.00047779807562381;0.00046032125630259;0.000443721016808776;0.000427951914465968;0.000412970812050272;0.000398736787768954;0.000385211043277438;0.000372356810917888;0.000360139261163678;0.00034852541107686;0.000337484034428642;0.00032698557399598;0.00031700205642921;0.000307507009984746
27;0.000903163426261224;0.000869751882860794;0.00083783114747317;0.00080733869010532;0.000778213713267766;0.000750397273446706;0.000723832367973572;0.00069846399157132;0.00067423916679218;0.000651106952375276;0.000629018433276966;0.00060399942273297;0.000580225620703464;0.00055746539293997;0.000535978804014584;0.000515575266662496;0.000496199309559394;0.00047779807562381;0.00046032125630259;0.000443721016808776;0.000427951914465968;0.000412970812050272;0.000398736787768954;0.000385211043277438;0.000372356810917888;0.000360139261163678;0.00034852541107686;0.000337484034428642;0.00032698557399598;0.00031700205642921;0.000307507009984746
28;0.000903163426261224;0.000869751882860794;0.00083783114747317;0.00080733869010532;0.000778213713267766;0.000750397273446706;0.000723832367973572;0.00069846399157132;0.00067423916679218;0.000651106952375276;0.000629018433276966;0.00060399942273297;0.000580225620703464;0.00055746539293997;0.000535978804014584;0.000515575266662496;0.000496199309559394;0.00047779807562381;0.00046032125630259;0.000443721016808776;0.000427951914465968;0.000412970812050272;0.000398736787768954;0.000385211043277438;0.000372356810917888;0.000360139261163678;0.00034852541107686;0.000337484034428642;0.00032698557399598;0.00031700205642921;0.000307507009984746
29;0.000903163426261224;0.000869751882860794;0.00083783114747317;0.00080733869010532;0.000778213713267766;0.000750397273446706;0.000723832367973572;0.00069846399157132;0.00067423916679218;0.000651106952375276;0.000629018433276966;0.00060399942273297;0.000580225620703464;0.00055746539293997;0.000535978804014584;0.000515575266662496;0.000496199309559394;0.00047779807562381;0.00046032125630259;0.000443721016808776;0.000427951914465968;0.000412970812050272;0.000398736787768954;0.000385211043277438;0.000372356810917888;0.000360139261163678;0.00034852541107686;0.000337484034428642;0.00032698557399598;0.00031700205642921;0.000307507009984746
30;0.00116276344197207;0.00111822733497059;0.0010756760839598;0.00103502664636068;0.000996198258348276;0.000959112599282758;0.000923693909889266;0.000889869069879678;0.0008575676406284;0.000826721878269896;0.00079726672222155;0.000766864232257264;0.00073797412799919;0.000710315031791824;0.000684203086092804;0.000659406776433958;0.000635858773663768;0.000613494915920452;0.00059225412979075;0.000572078340378764;0.000552912372909074;0.000534703848168948;0.000517403073788082;0.000500962933065534;0.000485338772787788;0.000470488291239896;0.000456371427395826;0.000442950252082992;0.00043018886174907;0.000418053275315338;0.00040651133447765
31;0.00116276344197207;0.00111822733497059;0.0010756760839598;0.00103502664636068;0.000996198258348276;0.000959112599282758;0.000923693909889266;0.000889869069879678;0.0008575676406284;0.000826721878269896;0.00079726672222155;0.000766864232257264;0.00073797412799919;0.000710315031791824;0.000684203086092804;0.000659406776433958;0.000635858773663768;0.000613494915920452;0.00059225412979075;0.000572078340378764;0.000552912372909074;0.000534703848168948;0.000517403073788082;0.000500962933065534;0.000485338772787788;0.000470488291239896;0.000456371427395826;0.000442950252082992;0.00043018886174907;0.000418053275315338;0.00040651133447765
32;0.00116276344197207;0.00111822733497059;0.0010756760839598;0.00103502664636068;0.000996198258348276;0.000959112599282758;0.000923693909889266;0.000889869069879678;0.0008575676406284;0.000826721878269896;0.00079726672222155;0.000766864232257264;0.00073797412799919;0.000710315031791824;0.000684203086092804;0.000659406776433958;0.000635858773663768;0.000613494915920452;0.00059225412979075;0.000572078340378764;0.000552912372909074;0.000534703848168948;0.000517403073788082;0.000500962933065534;0.000485338772787788;0.000470488291239896;0.000456371427395826;0.000442950252082992;0.00043018886174907;0.000418053275315338;0.00040651133447765
33;0.00116276344197207;0.00111822733497059;0.0010756760839598;0.00103502664636068;0.000996198258348276;0.000959112599282758;0.000923693909889266;0.000889869069879678;0.0008575676406284;0.000826721878269896;0.00079726672222155;0.000766864232257264;0.00073797412799919;0.000710315031791824;0.000684203086092804;0.000659406776433958;0.000635858773663768;0.000613494915920452;0.00059225412979075;0.000572078340378764;0.000552912372909074;0.000534703848168948;0.000517403073788082;0.000500962933065534;0.000485338772787788;0.000470488291239896;0.000456371427395826;0.000442950252082992;0.00043018886174907;0.000418053275315338;0.00040651133447765
34;0.00116276344197207;0.00111822733497059;0.0010756760839598;0.00103502664636068;0.000996198258348276;0.000959112599282758;0.000923693909889266;0.000889869069879678;0.0008575676406284;0.000826721878269896;0.00079726672222155;0.000766864232257264;0.00073797412799919;0.000710315031791824;0.000684203086092804;0.000659406776433958;0.000635858773663768;0.000613494915920452;0.00059225412979075;0.000572078340378764;0.000552912372909074;0.000534703848168948;0.000517403073788082;0.000500962933065534;0.000485338772787788;0.000470488291239896;0.000456371427395826;0.000442950252082992;0.00043018886174907;0.000418053275315338;0.00040651133447765
35;0.00164898123866458;0.00158549992821835;0.00152484215480718;0.00146689029645876;0.00141152990517029;0.00135864994735154;0.00130814297803882;0.00125990525696786;0.0012138368144894;0.00116984147497297;0.00112782684483336;0.00108838252026115;0.00105089870999024;0.00101501056851463;0.000981128518665528;0.000948952372588784;0.000918394947890746;0.000889373150775958;0.000861807875965288;0.000835623892018172;0.000810749715478284;0.000787117476847462;0.00076466278099503;0.000743324564234566;0.000723044949954776;0.00070376910437641;0.000685445093726456;0.000668023743871898;0.000651458503238104;0.000635705309649332;0.000620722461568382
36;0.00164898123866458;0.00158549992821835;0.00152484215480718;0.00146689029645876;0.00141152990517029;0.00135864994735154;0.00130814297803882;0.00125990525696786;0.0012138368144894;0.00116984147497297;0.00112782684483336;0.00108838252026115;0.00105089870999024;0.00101501056851463;0.000981128518665528;0.000948952372588784;0.000918394947890746;0.000889373150775958;0.000861807875965288;0.000835623892018172;0.000810749715478284;0.000787117476847462;0.00076466278099503;0.000743324564234566;0.000723044949954776;0.00070376910437641;0.000685445093726456;0.000668023743871898;0.000651458503238104;0.000635705309649332;0.000620722461568382
37;0.00164898123866458;0.00158549992821835;0.00152484215480718;0.00146689029645876;0.00141152990517029;0.00135864994735154;0.00130814297803882;0.00125990525696786;0.0012138368144894;0.00116984147497297;0.00112782684483336;0.00108838252026115;0.00105089870999024;0.00101501056851463;0.000981128518665528;0.000948952372588784;0.000918394947890746;0.000889373150775958;0.000861807875965288;0.000835623892018172;0.000810749715478284;0.000787117476847462;0.00076466278099503;0.000743324564234566;0.000723044949954776;0.00070376910437641;0.000685445093726456;0.000668023743871898;0.000651458503238104;0.000635705309649332;0.000620722461568382
38;0.00164898123866458;0.00158549992821835;0.00152484215480718;0.00146689029645876;0.00141152990517029;0.00135864994735154;0.00130814297803882;0.00125990525696786;0.0012138368144894;0.00116984147497297;0.00112782684483336;0.00108838252026115;0.00105089870999024;0.00101501056851463;0.000981128518665528;0.000948952372588784;0.000918394947890746;0.000889373150775958;0.000861807875965288;0.000835623892018172;0.000810749715478284;0.000787117476847462;0.00076466278099503;0.000743324564234566;0.000723044949954776;0.00070376910437641;0.000685445093726456;0.000668023743871898;0.000651458503238104;0.000635705309649332;0.000620722461568382
39;0.00164898123866458;0.00158549992821835;0.00152484215480718;0.00146689029645876;0.00141152990517029;0.00135864994735154;0.00130814297803882;0.00125990525696786;0.0012138368144894;0.00116984147497297;0.00112782684483336;0.00108838252026115;0.00105089870999024;0.00101501056851463;0.000981128518665528;0.000948952372588784;0.000918394947890746;0.000889373150775958;0.000861807875965288;0.000835623892018172;0.000810749715478284;0.000787117476847462;0.00076466278099503;0.000743324564234566;0.000723044949954776;0.00070376910437641;0.000685445093726456;0.000668023743871898;0.000651458503238104;0.000635705309649332;0.000620722461568382
40;0.00240640657893772;0.00231764354943704;0.00223281794769868;0.0021517667027338;0.00207433104348858;0.00200035684626266;0.00192969488897583;0.00186220102353849;0.001797736277458;0.00173616689535884;0.00167736433039467;0.00162584931079865;0.00157689185314187;0.00153001583824042;0.00148575773725734;0.00144372581398153;0.00140380650510481;0.00136589155103169;0.00132987786901743;0.0012956674068828;0.00126316698179631;0.00123228810807338;0.00120294681742233;0.0011750634745763;0.0011485625907982;0.00112337263733335;0.00109942586051686;0.00107665809991569;0.00105500861060084;0.0010344198903981;0.00101483751275539
41;0.00240640657893772;0.00231764354943704;0.00223281794769868;0.0021517667027338;0.00207433104348858;0.00200035684626266;0.00192969488897583;0.00186220102353849;0.001797736277458;0.00173616689535884;0.00167736433039467;0.00162584931079865;0.00157689185314187;0.00153001583824042;0.00148575773725734;0.00144372581398153;0.00140380650510481;0.00136589155103169;0.00132987786901743;0.0012956674068828;0.00126316698179631;0.00123228810807338;0.00120294681742233;0.0011750634745763;0.0011485625907982;0.00112337263733335;0.00109942586051686;0.00107665809991569;0.00105500861060084;0.0010344198903981;0.00101483751275539
42;0.00240640657893772;0.00231764354943704;0.00223281794769868;0.0021517667027338;0.00207433104348858;0.00200035684626266;0.00192969488897583;0.00186220102353849;0.001797736277458;0.00173616689535884;0.00167736433039467;0.00162584931079865;0.00157689185314187;0.00153001583824042;0.00148575773725734;0.00144372581398153;0.00140380650510481;0.00136589155103169;0.00132987786901743;0.0012956674068828;0.00126316698179631;0.00123228810807338;0.00120294681742233;0.0011750634745763;0.0011485625907982;0.00112337263733335;0.00109942586051686;0.00107665809991569;0.00105500861060084;0.0010344198903981;0.00101483751275539
43;0.00240640657893772;0.00231764354943704;0.00223281794769868;0.0021517667027338;0.00207433104348858;0.00200035684626266;0.00192969488897583;0.00186220102353849;0.001797736277458;0.00173616689535884;0.00167736433039467;0.00162584931079865;0.00157689185314187;0.00153001583824042;0.00148575773725734;0.00144372581398153;0.00140380650510481;0.00136589155103169;0.00132987786901743;0.0012956674068828;0.00126316698179631;0.00123228810807338;0.00120294681742233;0.0011750634745763;0.0011485625907982;0.00112337263733335;0.00109942586051686;0.00107665809991569;0.00105500861060084;0.0010344198903981;0.00101483751275539
44;0.00240640657893772;0.00231764354943704;0.00223281794769868;0.0021517667027338;0.00207433104348858;0.00200035684626266;0.00192969488897583;0.00186220102353849;0.001797736277458;0.00173616689535884;0.00167736433039467;0.00162584931079865;0.00157689185314187;0.00153001583824042;0.00148575773725734;0.00144372581398153;0.00140380650510481;0.00136589155103169;0.00132987786901743;0.0012956674068828;0.00126316698179631;0.00123228810807338;0.00120294681742233;0.0011750634745763;0.0011485625907982;0.00112337263733335;0.00109942586051686;0.00107665809991569;0.00105500861060084;0.0010344198903981;0.00101483751275539
45;0.00378702557904538;0.00365375100802538;0.00352636017419814;0.00340461192681678;0.00328827120758374;0.0031771096015165;0.00307090574658252;0.00296944561884978;0.00287252270977552;0.00277993811162416;0.00269150052599358;0.00261418453749222;0.00254069769656076;0.00247032662993598;0.00240387794787058;0.00234076472727152;0.00228081748743102;0.00222387459192286;0.00216978207050622;0.00211839341073148;0.00206956932606558;0.002023177506544;0.00197909235717532;0.00193719472858517;0.00189737164370568;0.00185951602369309;0.00182352641570039;0.00178930672463683;0.00175676595061403;0.00172581793340393;0.00169638110491284
46;0.00378702557904538;0.00365375100802538;0.00352636017419814;0.00340461192681678;0.00328827120758374;0.0031771096015165;0.00307090574658252;0.00296944561884978;0.00287252270977552;0.00277993811162416;0.00269150052599358;0.00261418453749222;0.00254069769656076;0.00247032662993598;0.00240387794787058;0.00234076472727152;0.00228081748743102;0.00222387459192286;0.00216978207050622;0.00211839341073148;0.00206956932606558;0.002023177506544;0.00197909235717532;0.00193719472858517;0.00189737164370568;0.00185951602369309;0.00182352641570039;0.00178930672463683;0.00175676595061403;0.00172581793340393;0.00169638110491284
47;0.00378702557904538;0.00365375100802538;0.00352636017419814;0.00340461192681678;0.00328827120758374;0.0031771096015165;0.00307090574658252;0.00296944561884978;0.00287252270977552;0.00277993811162416;0.00269150052599358;0.00261418453749222;0.00254069769656076;0.00247032662993598;0.00240387794787058;0.00234076472727152;0.00228081748743102;0.00222387459192286;0.00216978207050622;0.00211839341073148;0.00206956932606558;0.002023177506544;0.00197909235717532;0.00193719472858517;0.00189737164370568;0.00185951602369309;0.00182352641570039;0.00178930672463683;0.00175676595061403;0.00172581793340393;0.00169638110491284
48;0.00378702557904538;0.00365375100802538;0.00352636017419814;0.00340461192681678;0.00328827120758374;0.0031771096015165;0.00307090574658252;0.00296944561884978;0.00287252270977552;0.00277993811162416;0.00269150052599358;0.00261418453749222;0.00254069769656076;0.00247032662993598;0.00240387794787058;0.00234076472727152;0.00228081748743102;0.00222387459192286;0.00216978207050622;0.00211839341073148;0.00206956932606558;0.002023177506544;0.00197909235717532;0.00193719472858517;0.00189737164370568;0.00185951602369309;0.00182352641570039;0.00178930672463683;0.00175676595061403;0.00172581793340393;0.00169638110491284
